AID|EID|EPNo|Name|Romaji|Kanji|Length|Aired|Rating|Votes|State|myState
10596|162755|1|The Seven Deadly Sins||七つの大罪|25|05.10.2014 00:00|7.02|17|0|3
10596|162754|2|The Sword of the Holy Knight||聖騎士の剣|25|12.10.2014 00:00|5.91|16|0|3
10596|162753|3|The Sin in the Sleeping Forest||眠れる森の罪|25|19.10.2014 00:00|7.33|15|0|3
10596|162752|4|A Little Girl`s Dream||少女の夢|25|26.10.2014 00:00|6.54|16|0|3
10596|163780|5|Even If You Should Die||たとえあなたが死んでも|25|02.11.2014 00:00|7.08|14|0|3
10596|163779|6|The Poem of Beginnings||はじまりの詩|25|09.11.2014 00:00|6.64|11|0|3
10596|163778|7|A Touching Reunion||感動の再会|25|16.11.2014 00:00|7.19|11|0|3
10596|163777|8|The Fearsome Pursuer||恐るべき追跡者|25|23.11.2014 00:00|7.50|8|0|3
10596|163776|9|Dark Pulse||暗黒の脈動|25|30.11.2014 00:00|8.49|9|0|3
10596|164592|10|The Vaizel Fighting Festival||バイゼル喧嘩祭り|25|07.12.2014 00:00|7.89|9|0|3
10596|164669|11|Pent-up Feelings||積年の想い|25|14.12.2014 00:00|7.82|9|0|3
10596|164668|12|Bloodcurdling Cannon||戦慄のカノン|25|21.12.2014 00:00|8.69|9|0|3
10596|164957|13|The Angel of Destruction||破壊の使徒|25|11.01.2015 00:00|8.21|9|0|3
10596|165395|14|The Reader of Books||本を読むひと|25|18.01.2015 00:00|8.19|8|0|3
10596|165394|15|Unholy Knight||アンホーリィ・ナイト|25|25.01.2015 00:00|6.01|7|0|3
10596|165393|16|The Legends, Provoked||駆り立てられる伝説たち|25|01.02.2015 00:00|6.27|9|0|3
FILES
AID|EID|GID|FID|size|ed2k|md5|sha1|crc|Length|Type|Quality|Resoltuion|vCodec|aCodec|sub|dub|isWatched|State|myState|FileType
10596|164669|12590|1521309|522498243|c713957976d206b69ab5d68350cf7f0b|b8b1f6dd4ead6a92de58e3c71cb1565e|9a9acc37aede10f07b775b23dc59fc200bda9934|318ce236|1469|10|high|1280x720|H264/AVC|(HE-)AAC|english|japanese|1|4097|3|mkv
10596|164668|12590|1526048|535040320|ada9a6c2fc59ae9ba94348a1737f6b17|17b2c26f12042350e7c2f3200bc7674b|4695a4973174bb2669a84c4bd70d64923f7512e0|d1f49539|1469|10|high|1280x720|H264/AVC|(HE-)AAC|english|japanese|1|4097|3|mkv
10596|164957|12590|1536192|544393708|a75501d4a7a3b80f3812b94291e55cf5|3e12c67eba4c1b995e5469f31f8792d0|bbe03b086b9258d8a1a4a9f82fc5afae658fc162|1b2c6570|1470|10|high|1280x720|H264/AVC|(HE-)AAC|english|japanese|1|4097|3|mkv
10596|165395|12590|1538951|477001007|415e037597ea35d87af37890205fee4a|f2bbae94434d8743b76acac7a87e716a|442e836cbfa25109660a0e904e8e17a72892583f|1840715a|1469|10|high|1280x720|H264/AVC|(HE-)AAC|english|japanese|1|4097|3|mkv
10596|165394|12590|1541941|464693207|a0dfa479375343ca62a24fc65c69e765|e38629fb632b5d26bae6da053b80697e|b742f8b7d90bcb5e5ef40f398a193c0bc4bad8a0|72a6ef96|1470|10|high|1280x720|H264/AVC|(HE-)AAC|english|japanese|1|4097|3|mkv
10596|165393|12590|1544330|432723382|975a902005e06efa52ac0f6645173d2c|92867b7228aa9141a4cee6bfb340d01e|012a8c9138236e79d0923c3802c44ae04fc14d01|05c67bf8|1455|10|high|1280x720|H264/AVC|(HE-)AAC|english|japanese|1|4097|3|mkv
GROUPS
GID|AGID|Name|ShortName|State
12590|96474|Chyuu|Chyuu|complete
GENREN
GenID|GenName|isHentai|Weight 
4|Action|0|600
306|Adventure|0|500
126|Alternative History|0|300
17|Comedy|0|400
167|Demons|0|300
282|Ecchi|0|300
462|Fairies|0|300
15|Fantasy|0|500
507|Ghost|0|300
243|Goddess|0|200
175|Magic|0|300
273|Manga|0|600
5|Shounen|0|600
494|Talking Animals|0|300


